b1;b2;b3;b4;b5;b6;b7;b8;b9
0,712279454597263;-0,866498974820972;0,893936409637903;-3,60702345840177e-02;1,01667506162560e-02;-0,156532455353309591;0,026221706765452008;-1,92105477506984e-01;0,328112574786754596
0,834224170153017;-0,674839751424385;1,013819351273107;8,62375916205879e-02;4,98897555255259e-03;0,080907906095228688;0,121759595104069585;-1,04670907660679e-01;-0,081947785709047427
0,800993848718141;-0,673182071522217;0,789433872540898;6,70663210360445e-02;-1,96713796898789e-01;0,145950486150181719;-0,152340531611328045;2,16172388100816e-02;0,038366504041021002
0,710861375423447;-0,911302925252167;0,658350654458180;-1,03232448186447e-01;1,31412169818140e-01;-0,147165436263119065;-0,197285858422475757;9,30695471309172e-02;0,056555870341400499
0,824587070669130;-0,740073358653489;0,993555331195335;-1,24720391676324e-01;5,68606595595195e-03;0,033230598964743029;-0,090857564046354089;9,81085469190683e-02;-0,116909915447862570
0,693939821488082;-0,722755519701491;0,732710409204588;-5,74581637731820e-02;2,22286715240352e-02;0,047608809911021385;-0,025742948048903019;-6,59424190675291e-02;0,013693381674878940
0,686124127399130;-0,734584246780586;0,664468730086462;1,51969898647630e-02;-1,60355838706470e-01;-0,033936169564324707;0,086041629052849719;2,80523454990810e-02;0,175157814941717505
0,953795339918133;-1,306480394052690;0,967676102794338;-1,44617264163738e-02;3,32600563794038e-02;0,004797460058533857;0,018561213360612491;4,64705143475996e-02;-0,034585271732564170
0,811196796907235;-0,659456062401438;0,731599896358100;-1,36109198696668e-01;6,60175272521424e-02;-0,101438039333488994;-0,117639928096627863;-1,90258548871397e-01;-0,018421898527081242
0,853101910606491;-0,962909748009726;0,961791713413557;-4,95364508397193e-02;1,86992291379769e-02;0,075813559893647686;-0,153987662522258872;-3,22655559580230e-02;0,070623866174353220
1,228485815072146;-1,386881008558693;1,255288895736532;-5,98970068754812e-02;1,98606825632201e-01;-0,260490297844145346;0,167284178771333558;-5,83406624031458e-02;-0,245138010310142429
0,664352186835540;-0,974395842319414;0,910882883126296;-5,75226507039740e-02;4,60584569027492e-02;0,051427820494754431;-0,008380288160597051;6,78988729645735e-02;0,027936971818853670
0,699607652272697;-0,907853641597237;0,851084705639780;7,57329103702560e-02;-7,37985681660793e-02;0,092929759479027096;0,065685852654348800;5,95616033248865e-02;0,137920198038857328
0,589801565427937;-0,792915494511089;0,852621840565854;-3,71808186067699e-03;-3,11582793101037e-02;-0,018857968582308381;-0,001889801710633395;9,13496507654862e-02;-0,021796035657335417
0,739270520392716;-0,775303712101277;0,835543108563393;-4,12125075255262e-02;1,78300866675110e-02;0,066741906778222393;0,084428372619432188;7,88465683665012e-02;-0,156288573229369870
0,751833843520375;-0,804788003749867;0,766260883651504;6,65341622156903e-02;2,50674933687306e-04;0,076235549356347049;-0,042231825423191038;2,47762642017315e-02;0,133868632127123632
0,625671104248739;-0,700198735342980;0,788922169407221;8,08084850463882e-02;1,08903716736818e-01;0,050512877225744379;-0,041735189477249766;4,76938957465125e-02;-0,026314780487765782
0,703231235944410;-0,878266277671486;0,745880536917020;-1,13651983944211e-01;5,22486723733332e-02;-0,015956440161178642;-0,018414892995613424;-3,86565048445555e-03;0,046484656216630255
0,707507400526289;-0,971470496759026;0,677810136583780;5,81739932368032e-02;1,63951187307146e-01;-0,074078871520182152;-0,071143869178640684;3,91719266731734e-02;0,225626457258226970
0,858414869038136;-0,828587609915136;0,599339217977612;-1,63417510340579e-01;1,94199663492749e-01;0,061839065937562214;-0,065807232631174800;-1,78480421677929e-02;-0,020895984098843176
0,496636912979999;-0,618370868935784;0,656725409767398;1,94076118168719e-01;-3,01044101480004e-02;0,097610800840012502;-0,078080678634602940;5,54897024800760e-02;0,001043514843564196
0,597179419785695;-0,786347320743089;0,847884446613553;4,20467845490511e-02;-2,54882897345020e-02;-0,149815793451977319;0,069235374789206411;1,68205316004136e-02;0,039685784665305084
0,748673879588101;-0,873613424035800;0,876403824302496;-1,18131068881765e-01;1,24460605558883e-01;-0,042371158941403850;0,069433202349919607;1,89261194898020e-01;0,030461261369929993
0,742262978624340;-1,056090268291104;0,870681465208602;-6,66146991557895e-02;-1,02118031951186e-01;0,107117853962427845;-0,283978031019377630;1,71000845245860e-02;-0,019697623216202623
0,639589819659994;-0,781926513796752;0,894118140637418;-3,04830061338710e-02;-4,90578974512691e-02;0,056631114732007028;0,009718285189997500;1,01159380053129e-01;0,054946692993209353
0,678676998565709;-0,979681516603936;0,898110999259907;1,80652454700905e-02;-1,34932722780027e-01;-0,116835268486263577;-0,098410234544576841;6,65538562973985e-02;-0,174688497300433843
0,580372957596722;-0,847671141210330;1,081724587045979;-1,13259703539421e-01;-1,12074011256185e-01;0,061351383211441297;0,026642660319335567;5,34160938071086e-02;-0,146909579111311611
0,935868210475362;-1,223210174275870;0,884209394299785;-3,80439394482863e-03;-2,09508527821667e-01;0,090872298140467545;0,043132314404176468;2,57506836591526e-01;0,003877636912361139
0,804473782423689;-0,845737201182207;0,836300385000535;5,47230410066772e-02;-1,95412212617944e-02;-0,086853002051000994;-0,069314990120622602;-3,68370043236021e-05;0,150959883711433346
0,653283731887135;-0,873336448865175;0,859638377224437;4,12647436787499e-03;2,33136938573185e-02;0,069651678430485434;-0,031170095972342923;1,20456155587757e-02;-0,063883582219503840
0,801170618820440;-1,036805637930177;1,020523606251238;1,33924876419425e-02;-5,62170100176295e-02;0,043261589628222692;-0,058057508710533202;-4,38263772749175e-02;0,156998785731263329
0,686154634550881;-0,976747325790242;0,921743678184518;9,34182188279468e-02;8,83124289726901e-02;-0,026620669506906430;-0,043764899820120377;-1,19477833065066e-01;0,146255317076556424
0,766869002731497;-0,907065211801614;0,856449484504627;-2,84315537266755e-02;1,80531825353648e-01;0,119572592064644767;-0,116859427410081360;1,70022319339109e-01;-0,106081222022901323
0,848273457547485;-0,860259613408017;0,862308966607494;-7,20040082365773e-03;5,76706661492947e-02;-0,043236866959220868;-0,116320527729283821;4,20797634455919e-02;-0,068573863189431233
0,849508633817182;-0,723987315848284;0,858446442387034;8,11997102169030e-03;-2,12864905569058e-02;0,121054682843540470;0,112507671179617949;-1,35985741093179e-01;0,123049930415798328
0,846996319202080;-0,990188147563267;0,850796891624245;8,95353931232143e-02;-1,11228014305834e-01;-0,093545255878384387;-0,084095917598151090;1,05613872068037e-01;0,066499214816054295
0,668406595790490;-0,873932515705043;0,975642967539939;-1,10995523130197e-01;1,92841217760277e-02;-0,001683278538541202;-0,170352688627017634;1,88963254022833e-03;-0,225850315256175105
0,771993692343797;-0,714603532023571;1,126709836280723;1,01962623048884e-01;-5,31043281646724e-02;-0,152939568535147757;-0,057863758210558315;-3,06321708424932e-02;-0,074357152847776248
0,667628164940266;-0,832116938800741;0,658485743998464;1,67426494340556e-01;-1,04355172338502e-01;-0,058163336905779642;-0,021604834557615818;1,10855247013848e-01;-0,107281047196637558
0,686049180702163;-0,765873670497446;0,595181384738143;4,15932384817648e-02;1,03798339741027e-01;0,116854384500666320;-0,081940009930701857;2,01490832196125e-02;-0,016898427540184027
0,860975712642811;-0,787032503446973;0,809856721339404;3,01051084350949e-01;-6,20899477238372e-02;-0,153619109879592292;0,098164853727995049;-4,07762417483760e-02;-0,239106967405183335
0,900379172016076;-0,970049249277101;0,944001321262217;7,44866069714353e-02;5,95194771022016e-02;0,104468995666858730;0,127511515509071027;8,74392128990834e-02;0,110509585415733289
0,700978605808693;-0,645063695886636;0,892746659071792;-1,48942355091166e-01;1,08629331306134e-02;0,116713489058480349;0,090732180549066219;9,79263454960442e-03;-0,033449641047822304
0,780725625179131;-1,167633122370177;1,121480754470967;3,33752706797650e-02;-4,37851381576126e-02;0,019617069888127121;-0,108476090721485868;7,45431665822493e-02;0,406857598889337035
0,701536565659050;-0,697931779168089;0,929680627531288;1,07303883635894e-01;-2,96399610344134e-02;0,080894252542071513;-0,021877075615793329;2,62580144628504e-02;0,061610818081758070
0,729037698105588;-0,797935818645098;0,816007139946689;1,12155372638722e-02;-1,85603802626898e-02;0,063514448909284732;-0,024399018327184861;-9,20773903786180e-02;0,022873830925531330
0,749081598778808;-0,745560056023991;0,746595746226434;9,17684989914242e-04;-7,36218813014061e-02;0,071790691662707448;0,103397830935103741;2,47273015791821e-02;0,058999971635382682
0,931659575046379;-0,761585592235216;0,743488124508711;8,28505114290985e-02;2,48431990640735e-02;-0,050667839789857567;-0,076013653907015713;-1,13749680302289e-02;-0,079219914253521470
0,700410760995231;-0,846365882050686;1,007328089491979;-7,70034661043888e-02;3,75437604248200e-02;-0,127158581104106494;-0,031350198335303205;5,42185768721610e-02;-0,017476111945428249
0,605191770145889;-0,643763756294633;0,695926078042050;-5,37624830913766e-02;-1,67004704358009e-01;-0,061872102577117769;0,110981539356191150;1,35169411253019e-01;0,147198382393706584
0,885920089808336;-0,910454346133646;0,907344183457795;1,99695213349450e-02;-7,83457641776952e-02;-0,016674143344207727;-0,074069653538112429;-1,48067844957874e-01;0,112466426846783818
0,649675969375902;-0,930374670460603;0,761210563465639;1,56897201217919e-02;1,56712573467531e-02;-0,220614430455572358;0,015267254974392375;1,06784011660762e-01;0,033408900101652060
0,854280060434096;-1,215628883678609;0,986694491588238;8,04692472917720e-02;2,33403072849808e-02;-0,004437257137819025;-0,012984479150160181;2,04132942782149e-01;0,045007672235361167
0,758275423298924;-0,828812704171728;0,743436702440789;8,72672246806355e-02;-6,57517386679292e-03;-0,007633007838860452;0,051712120873262921;-6,76416805969866e-02;-0,081002408209129240
0,850551256597905;-0,835648845341686;0,812546621272196;9,25250056566600e-02;4,09608820801616e-02;0,058670746366094415;0,148080610871295704;1,74921745208909e-01;0,003579308775968387
0,903780181054176;-1,132954791087277;1,055177096131847;1,59413493185089e-01;2,50908778794886e-02;0,197425694967195253;0,033848157085805297;-6,92549953142749e-02;-0,082327370352562268
0,604425455281792;-0,715258527522513;0,747698123424289;-6,84452671727527e-02;-5,42953365293753e-02;0,048438494745001157;-0,000367978055132099;-8,99410563200030e-02;0,064212467486688574
0,978017184947275;-0,952911159098987;1,006486202473185;2,30621101429104e-02;3,93099273684177e-02;-0,131895676030496484;-0,003643233645134403;3,19125080291545e-02;-0,074183625799520023
0,884091194244139;-1,153202639068062;0,814109245683055;3,91714383592501e-02;-2,19219970868024e-02;0,181182542799918606;-0,054691759357904858;-8,71893233234217e-02;0,078893953333402253
1,506046953150310;-1,706897561506904;1,087437057592532;-2,46750800465023e-01;-2,30811920251755e-01;-0,011917959332697674;0,109815306755445319;9,65293038288858e-02;-0,086819108690340013
0,613086675485834;-0,702399105967464;0,824764919986748;-1,81841254775990e-03;9,98458602790668e-03;-0,112376205630009912;0,042600091601148041;2,16537489029399e-02;0,112736725518028047
0,774920491324669;-0,852967609492313;1,079028063032722;-2,07354616307023e-02;-1,00262077351635e-01;0,035900313831405420;-0,105022335282019791;4,65837360488327e-02;0,042683643441625993
0,956080229611272;-0,990740705826650;0,758942111762117;-2,35758045074818e-01;1,29553066779851e-01;0,027333941341763788;0,120410221832447303;-7,98209904815394e-03;-0,055704739449901272
0,674288334700223;-0,712457046359147;0,743121676170577;1,07009547189699e-01;-2,05472991066213e-01;-0,065217143909426512;0,156268741414850143;-5,98051297991417e-02;-0,000982540550507785
0,742281129834696;-0,757403032604733;0,824424790664725;-6,22774642367338e-02;8,93365449750745e-02;0,045995165853807828;0,057915031885802069;8,69312385553023e-02;0,094896716987923554
0,726715115414824;-0,977410879997313;0,727612450170437;1,16808783640459e-01;1,28345774989575e-01;0,141458898901935498;-0,023026265031016943;8,06281544114385e-02;0,125075478364911286
0,835496863795430;-0,893133660011339;0,881466930267938;-1,00061896416822e-01;-4,69143858706335e-02;-0,074726936278924516;0,010350870151631386;-3,98845650161909e-03;-0,140084271626913504
0,910130448977799;-0,730834003671731;0,815210062723899;1,44387361864282e-02;-1,32793326487034e-01;-0,122639285123115546;-0,075901301406172544;1,13022487733036e-01;-0,035636010681387019
0,575491589014209;-0,709853720667836;0,805036811503498;-9,61920198271676e-03;-9,47106286352605e-02;-0,048267643989427497;0,086166138580377069;1,24092149638484e-01;0,053289058099771379
0,566981043012784;-0,758281327652229;0,719254273182183;-3,38885652761621e-02;-5,05041846360584e-03;0,016133074348353239;-0,135082481281019046;-5,36468960825945e-02;-0,067150120444218642
0,788766901715014;-0,857926031097942;0,809084771845339;-8,29208161793059e-02;-9,04212408651922e-02;-0,180757046696330970;-0,090756345576738021;4,24939468596433e-02;0,111793613880674450
0,674798595424922;-0,869903099335233;0,835294830915821;-1,10373379169309e-01;6,15315726500467e-02;0,172696133187529605;-0,073369333237339129;6,34677359171455e-02;0,097441969362639755
0,873719515242394;-1,062632236487765;1,208795679672241;1,05372895394542e-01;1,60779311861716e-01;0,045573494506898002;-0,125480607784536652;-5,69116283309459e-02;-0,017480124008160305
0,806584833400408;-0,787670381559234;0,879117357907057;-7,29302923077531e-02;6,53361127558395e-03;0,201997162410532449;-0,125998394296490540;-3,10470080276252e-02;-0,139178260745224713
0,525968209025444;-0,631788752718419;0,568456777871617;1,48774597008654e-01;6,50492100237893e-02;0,050154339207598896;-0,131850478663324139;-2,14381325732895e-02;0,064305062854077569
0,673342316612502;-0,711404488531866;0,872684011960670;-8,02613474776522e-02;6,85307154614504e-03;0,054759373043716746;0,020470368579524983;2,20918215877068e-01;0,081620870039994950
0,979074531782696;-1,054894162537706;1,059010549609956;-1,04293187991439e-01;-4,08010718370354e-02;-0,309873049791850153;0,037466747461331544;-1,68312574961112e-02;-0,137168873796318341
0,776262585992800;-0,966395537676601;0,745727985154746;1,02499207475154e-01;-5,35943656634942e-02;-0,120606839493511198;0,050974814827647159;1,54244210119985e-01;-0,009534604962737062
0,857697127949427;-0,880537998274901;1,101440974934987;-2,09537281522397e-01;5,12304031731615e-02;-0,102999391556588771;-0,010467867979446410;-1,64897531674131e-01;0,064045933161594390
0,798373333076915;-0,792073092494051;0,835793334723175;4,81054365470447e-02;1,97098164425707e-02;-0,104020019917783785;0,018094575531905754;-1,83126574034018e-01;-0,074070470190320453
0,702861709195696;-0,857166554332302;0,860713232723023;9,30223143607002e-02;1,92421331791191e-01;-0,003802142086959183;-0,105147420246869405;2,30866804054928e-01;0,198913793467497935
0,927231965018456;-1,060690662177669;0,850323627054163;1,16988559020710e-03;-1,21793732388357e-01;0,001749909985711597;0,053564107067336733;1,81696298372435e-01;-0,087538901071234729
0,679595375535261;-0,622610602462913;0,739026086659386;-5,43438803379249e-03;-1,30184326529077e-01;-0,056218304962830576;-0,008957587374019964;-3,62853716416022e-02;0,037284233413035585
0,813371346274659;-0,819739423073786;1,027270454817293;-9,86414744296780e-04;-7,14389742888304e-02;-0,203384305792303238;0,012173307782813782;-1,00099251778947e-01;0,006302335581783649
0,756893455709450;-0,921027951004433;1,182891701906070;-2,04820158671324e-02;1,34560700760283e-01;-0,242437604867881851;0,064375106751795919;-1,12401719079818e-01;0,055656568074578389
0,910478208465490;-0,924991346594148;0,941226267742261;4,98589474786382e-02;5,77929119251466e-02;-0,004848407999297672;-0,117756020402606507;-1,58865797310459e-01;0,111612120985959143
0,851231959269122;-1,156106991241120;1,000370062042904;-1,00904011332048e-01;-2,87748060571347e-01;-0,002605005067292355;0,332843148313001658;3,74372913273080e-02;0,181569266079283476
